Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2017-12-22 23:59:59,174,EOS,EOS,10.672200202941896,6.68533992767334,10.66450023651123,7.84119987487793,612398016.0,4365218193.3,-26.027809878710208,6.7445495367050174,12.5067200566193,0.9823790167907358,61.84054617583756,1.964618421617525,1.7355646338686852,0.2290537877488403,44.57178919375534,69.34147941547518,8.481599807739258,9.443670272827148,13.435999870300291,7.027579784393311
2017-12-23 23:59:59,175,EOS,EOS,9.484869956970217,7.948880195617676,7.970320224761963,8.481599807739258,233174000.0,4737432460.24,8.167116552060815,6.988294529914856,12.602100901019211,1.3744881588104991,64.34743222767693,1.8129447171335515,1.7510406505216585,0.061904066611893,51.22612475883276,56.34607041227139,8.14352035522461,8.563870429992676,13.658100128173828,7.005159854888916
2017-12-24 23:59:59,176,EOS,EOS,8.562230110168457,7.2587199211120605,8.510580062866211,8.14352035522461,192175008.0,4564054844.75,-3.986034005119632,7.193905544281006,12.650733561452816,1.7370775271091938,64.14737482988933,1.6464824029682037,1.7301290010109676,-0.083646598042764,46.738068004995085,47.51199398586107,9.772669792175291,8.765950202941895,12.97130012512207,6.629000186920166
2017-12-25 23:59:59,177,EOS,EOS,9.80597972869873,7.918089866638184,8.20281982421875,9.772669792175291,337892992.0,5498381272.22,20.00546896042908,7.47071852684021,12.857082489021971,2.084354564658448,66.40128252453319,1.6272605175758257,1.709555304323939,-0.0822947867481138,61.81640686135364,53.26019987506049,9.81785011291504,8.843179702758789,13.834099769592283,6.518159866333008
2017-12-26 23:59:59,178,EOS,EOS,10.098999977111816,9.632969856262209,9.771280288696287,9.81785011291504,336595008.0,5546006340.04,0.4623129779328438,7.734012031555176,13.033761326373115,2.434262736737237,64.47816503562188,1.5972604846057568,1.687096340380303,-0.0898358557745462,58.66129198058648,55.7385889489784,10.561100006103516,9.334710121154783,14.314599990844728,5.902999877929688
2017-12-27 23:59:59,179,EOS,EOS,10.810799598693848,9.794790267944336,9.828129768371582,10.561100006103516,530216000.0,5988389249.04,7.570393565193623,8.062354028224945,13.197688582164965,2.9270194742849247,61.371933220401694,1.6148443763552862,1.6726459475752995,-0.0578015712200135,59.71748131564432,60.06506005252815,9.566140174865724,10.227899551391602,14.344900131225586,5.911610126495361
2017-12-28 23:59:59,180,EOS,EOS,10.566100120544434,8.41388988494873,10.54360008239746,9.566140174865724,478886016.0,5442850486.45,-9.420986740612058,8.326119029521942,13.18000528529956,3.472232773744325,54.081784388610046,1.5308481297770573,1.6442863840156512,-0.1134382542385938,44.38719927305068,54.25532418976049,9.443670272827148,11.275500297546388,14.274499893188477,6.292429924011231
2017-12-29 23:59:59,181,EOS,EOS,9.868149757385254,9.215270042419434,9.59531021118164,9.443670272827148,448089984.0,5392950874.6,-1.2802436489521285,8.595223534107209,13.032512665720056,4.1579344024943605,54.67943875773884,1.437823863152552,1.6029938798430314,-0.1651700166904794,42.50019028933677,48.86829029267725,8.563870429992676,10.839599609375,15.020500183105469,6.0154900550842285
2017-12-30 23:59:59,182,EOS,EOS,9.495369911193848,8.345439910888672,9.459549903869627,8.563870429992676,499400000.0,4907487133.08,-9.316291414429989,8.834840059280396,12.64921807622357,5.02046204233722,49.8511567005048,1.2783726826006596,1.538069640394557,-0.2596969577938974,28.94428651490737,38.6105586924316,8.765950202941895,12.579700469970703,14.008899688720703,6.103300094604492
2017-12-31 23:59:59,183,EOS,EOS,8.96852970123291,8.438730239868164,8.509810447692871,8.765950202941895,312308000.0,5041642088.18,2.3596780754819413,9.054930067062378,12.239065503392991,5.870794630731764,51.9023675842796,1.1549985181003892,1.4614554159357236,-0.3064568978353343,32.05791966586662,34.50079882337025,8.843179702758789,12.521900177001951,11.564800262451172,5.992990016937256
2018-01-01 23:59:59,184,EOS,EOS,9.110190391540527,8.51393985748291,8.765870094299316,8.843179702758789,331072992.0,5104026730.06,0.8810168667279905,9.23199005126953,11.887356500586671,6.576623601952388,48.62669785214607,1.0513362294533728,1.3794315786392537,-0.3280953491858809,33.24786721654162,31.41669113243854,9.334710121154783,9.692649841308594,12.20460033416748,5.663819789886475
2018-01-02 23:59:59,185,EOS,EOS,9.776140213012695,8.913439750671387,8.913439750671387,9.334710121154783,552188992.0,5406250924.43,5.55829955872833,9.333759546279907,11.828398441915352,6.839120650644462,35.7732319493138,0.9973487007335572,1.3030150030581145,-0.3056663023245574,40.82133873764843,35.3757085400189,10.227899551391602,9.326939582824709,10.20989990234375,5.887909889221191
2018-01-03 23:59:59,186,EOS,EOS,10.227899551391602,8.847539901733398,9.31501007080078,10.227899551391602,529459008.0,5944983687.62,9.568475278226662,9.424936532974243,11.909827632060995,6.940045433887489,42.14191076533581,1.014936560692952,1.245399314585082,-0.2304627538921297,54.58354848028617,42.884251478158745,11.275500297546388,11.338299751281738,9.785340309143066,6.133220195770264
2018-01-04 23:59:59,187,EOS,EOS,11.970600128173828,10.291399955749512,10.45400047302246,11.275500297546388,1204969984.0,6575441071.36,10.242579533470783,9.582394552230834,12.119368316602657,7.045420787859011,53.10799740581782,1.1007192847339642,1.2164633086148584,-0.1157440238808942,86.84833283020546,60.75107334938002,10.839599609375,11.354900360107422,9.839940071105955,5.727530002593994
2018-01-05 23:59:59,188,EOS,EOS,11.511099815368652,10.399100303649902,11.23169994354248,10.839599609375,618755008.0,6341114747.99,-3.865909952272739,9.694026517868044,12.24671257846949,7.141340457266596,67.55334983381529,1.1206114576785318,1.1972929384275932,-0.0766814807490614,75.9968320692071,72.47623779323291,12.579700469970703,13.745800018310549,8.605660438537598,6.401319980621338
2018-01-06 23:59:59,189,EOS,EOS,12.579700469970703,10.462200164794922,10.810799598693848,12.579700469970703,688819008.0,7382566120.6,16.053183911799817,9.911903047561646,12.67112977482244,7.152676320300852,71.2545621060741,1.262237457182014,1.2102818421784771,0.0519556150035365,100.0,87.61505496647085,12.521900177001951,16.23390007019043,7.057549953460693,5.889520168304443
2018-01-07 23:59:59,190,EOS,EOS,13.36769962310791,12.086999893188477,12.77180004119873,12.521900177001951,781497024.0,7375481945.74,-0.4594727283589006,10.077463054656985,13.048747542482,7.106178566831966,73.38817906282308,1.3542026760754735,1.2390660089578769,0.115136667117597,84.4796327828459,86.82548828401768,9.692649841308594,13.43570041656494,8.340229988098145,5.907410144805908
2018-01-08 23:59:59,191,EOS,EOS,12.57859992980957,8.437629699707031,12.50879955291748,9.692649841308594,697174976.0,5727264864.66,-22.594416947115047,9.943090534210205,12.71210511593958,7.174075952480829,49.62112992118625,1.1851275053973698,1.228278308245775,-0.0431508028484055,26.824776248471156,70.43480301043901,9.326939582824709,12.944499969482422,7.614009857177734,5.973919868469238
2018-01-09 23:59:59,192,EOS,EOS,9.762669563293455,8.987239837646484,9.66592025756836,9.326939582824709,546937024.0,5530922304.24,-3.773067886196446,9.809992504119872,12.41607249996564,7.2039125082741045,47.74415809531439,1.0099820091135605,1.1846190484193324,-0.1746370393057719,19.54298917572965,43.6157994023489,11.338299751281738,10.27589988708496,8.514829635620117,5.87322998046875
2018-01-10 23:59:59,193,EOS,EOS,11.627699851989746,8.678640365600586,9.332369804382324,11.338299751281738,1211789952.0,6745539240.61,21.565060549560023,9.846897506713868,12.520133571800264,7.173661441627472,53.198620847842754,1.0217003715132602,1.152035313038118,-0.1303349415248578,59.5918971117999,35.31988751200024,11.354900360107422,10.194299697875977,9.653369903564451,6.000179767608643
2018-01-11 23:59:59,194,EOS,EOS,12.423500061035156,9.306879997253418,11.33180046081543,11.354900360107422,1161849984.0,6778127511.8,0.1464118006212267,10.022582530975342,12.600968504856924,7.444196557093759,58.00653738455272,1.020562380689853,1.1257407265684651,-0.1051783458786121,59.92243774045943,46.35244134266299,13.745800018310549,10.50510025024414,9.10060977935791,8.4893798828125
2018-01-12 23:59:59,195,EOS,EOS,15.342900276184082,10.777299880981444,11.39900016784668,13.745800018310549,2449370112.0,8234076884.54,21.05610425788456,10.285792541503906,13.248027938731967,7.323557144275844,66.00607527689019,1.198767490178431,1.1403460792904585,0.0584214108879728,77.17600137051853,65.56344540759262,16.23390007019043,11.184499740600586,8.414509773254395,8.701539993286133
2018-01-13 23:59:59,196,EOS,EOS,18.7096004486084,13.53950023651123,13.917400360107422,16.23390007019043,3379130112.0,9758283455.47,18.100802052739915,10.690311527252195,14.50712816617228,6.8734948883321145,75.48630894355935,1.5232066257946195,1.2169181885912908,0.306288437203329,75.89848687329298,70.99897532809031,13.43570041656494,15.518699645996094,9.180689811706545,8.744500160217285
2018-01-14 23:59:59,197,EOS,EOS,16.16819953918457,13.311100006103516,16.16819953918457,13.43570041656494,1162419968.0,8121857984.93,-17.236767760839534,10.87346305847168,14.85295332188212,6.8939727950612415,63.23364821814216,1.5368201457084627,1.2808985800147252,0.2559215656937375,48.657369058342326,67.24395243405128,12.944499969482422,13.435999870300291,9.213179588317873,8.602470397949219
2018-01-15 23:59:59,198,EOS,EOS,14.834799766540527,12.922300338745115,13.416199684143066,12.944499969482422,806380992.0,7848996612.58,-3.655934799475835,11.02979555130005,15.079713193696232,6.979877908903867,61.35631475116298,1.490788307745964,1.322876525560973,0.1679117821849911,43.87541962439311,56.143758518676144,10.27589988708496,13.658100128173828,9.96617031097412,8.399649620056152
2018-01-16 23:59:59,199,EOS,EOS,13.043399810791016,8.60062026977539,12.959099769592283,10.27589988708496,1599730048.0,6256126298.58,-20.615706197140693,11.01553554534912,15.074400373078593,6.956670717619648,52.32570399094141,1.2248546582365627,1.3032721520960908,-0.0784174938595281,17.89598347108357,36.80959071793967,10.194299697875977,12.97130012512207,10.16819953918457,8.104680061340332
2018-01-17 23:59:59,200,EOS,EOS,10.568599700927734,7.666689872741699,10.198599815368652,10.194299697875977,1625250048.0,6228808442.88,-0.7940928785374779,11.046943521499632,15.068131475963128,7.025755567036139,49.913504646768416,0.9960342093878936,1.2418245635544514,-0.2457903541665578,22.88898210095212,28.220128398809603,10.50510025024414,13.834099769592283,10.018600463867188,8.509750366210938
2018-01-18 23:59:59,201,EOS,EOS,11.269800186157228,9.886420249938965,10.196499824523926,10.50510025024414,1266300032.0,6440509833.43,3.0487680525315586,11.100015020370485,15.05965487707141,7.140375163669557,47.93857716675068,0.830201318206619,1.159499914484885,-0.3292985962782659,25.70346248846328,22.162809353499657,11.184499740600586,14.314599990844728,10.15369987487793,9.030719757080078
2018-01-19 23:59:59,202,EOS,EOS,11.770299911499023,9.917420387268066,10.381999969482422,11.184499740600586,845596032.0,6877837864.22,6.467329908066866,11.23104648590088,15.006473276989968,7.455619694811792,50.91100635654489,0.7450113905208742,1.0766022096920829,-0.3315908191712087,31.855821376899925,26.816088655438445,15.518699645996094,14.344900131225586,9.378089904785156,9.443209648132324
2018-01-20 23:59:59,203,EOS,EOS,15.762100219726562,11.253999710083008,11.253999710083008,15.518699645996094,2777449984.0,9578538039.94,38.75184412282682,11.568683958053589,15.614033831560226,7.523334084546951,56.82734895405069,1.015525127487857,1.064386793251238,-0.0488616657633809,71.10453099578896,42.88793828705072,13.435999870300291,14.274499893188477,9.683480262756348,11.450799942016602
2018-01-21 23:59:59,204,EOS,EOS,15.661199569702148,12.394800186157228,15.661199569702148,13.435999870300291,2887800064.0,8322820707.64,-13.420581770413676,11.798324966430664,15.711510760009295,7.885139172852034,51.940877315919046,1.0497518609251395,1.0614598067860184,-0.0117079458608786,52.24446904575055,51.73494047281315,13.658100128173828,15.020500183105469,9.277440071105955,11.11139965057373
2018-01-22 23:59:59,205,EOS,EOS,15.175100326538086,12.851400375366213,13.53719997406006,13.658100128173828,2902200064.0,8488483306.42,1.6530236678885313,12.014494466781615,15.831124007710857,8.197864925852379,59.467936297209256,1.0823220930391333,1.0656322640366414,0.0166898290024919,54.25571650037468,59.20157218063806,12.97130012512207,14.008899688720703,8.760600090026855,11.349599838256836
2018-01-23 23:59:59,206,EOS,EOS,13.812899589538574,11.87090015411377,13.567999839782717,12.97130012512207,1614680064.0,8087782001.65,-5.0285178509932855,12.15166449546814,15.894415618176303,8.408913372759976,58.569900326125406,1.0407184616252927,1.0606495035543717,-0.019931041929079,48.0363416504805,51.51217573220191,13.834099769592283,11.564800262451172,8.09235954284668,11.60569953918457
2018-01-24 23:59:59,207,EOS,EOS,13.863200187683104,12.634400367736816,13.011300086975098,13.834099769592283,1050800000.0,8653951383.96,6.651604975195902,12.279594469070435,16.0708444095466,8.488344528594272,56.20413636907166,1.065090306525175,1.0615376641485323,0.0035526423766423,55.84949596829038,52.71385137304852,14.314599990844728,12.20460033416748,8.582169532775879,15.306599617004396
2018-01-25 23:59:59,208,EOS,EOS,14.928400039672852,13.702899932861328,13.962900161743164,14.314599990844728,1546860032.0,8981241124.84,3.473303136851724,12.45334448814392,16.285023175451787,8.621665800836055,57.19145209276408,1.11037777751217,1.07130568682126,0.0390720906909098,60.20070589570332,54.695514504824736,14.344900131225586,10.20989990234375,8.194439888000488,14.458999633789062
2018-01-26 23:59:59,209,EOS,EOS,14.728699684143066,13.221500396728516,14.277799606323242,14.344900131225586,1444039936.0,9030386618.63,0.2116729800360151,12.541604471206664,16.465742669526346,8.617466272886983,51.64431638954711,1.1356226417345034,1.0841690778039088,0.0514535639305946,60.475091350268855,58.84176440475418,14.274499893188477,9.785340309143066,7.895410060882568,15.486499786376951
2018-01-27 23:59:59,210,EOS,EOS,14.626700401306152,13.968700408935549,14.340100288391112,14.274499893188477,653830976.0,9013762326.62,-0.4907684082363417,12.629234457015992,16.62906460719242,8.629404306839563,43.79920978238655,1.1368438395383915,1.0947040301508053,0.0421398093875862,77.72513682515826,66.13364469037681,15.020500183105469,9.839940071105955,8.130499839782715,16.667600631713867
2018-01-28 23:59:59,211,EOS,EOS,15.04290008544922,14.341899871826172,14.344300270080566,15.020500183105469,646950016.0,9516622284.56,5.226104560573575,12.895626974105834,16.779978005672817,9.011275942538852,55.76399764276516,1.18435512773096,1.1126342496668364,0.0717208780641236,90.8392532949574,76.3464938234615,14.008899688720703,8.605660438537598,8.573060035705566,18.86739921569824
2018-01-29 23:59:59,212,EOS,EOS,15.170299530029297,13.79740047454834,15.03279972076416,14.008899688720703,565307008.0,8903833111.96,-6.734798988402391,13.129724979400637,16.656365780557497,9.603084178243773,53.73007619742001,1.127384671603494,1.115584334054168,0.0118003375493258,78.34327778506201,82.30255596839255,11.564800262451172,7.057549953460693,8.412540435791016,21.542600631713867
2018-01-30 23:59:59,213,EOS,EOS,14.03159999847412,11.299200057983398,14.03159999847412,11.564800262451172,980342016.0,7374103699.47,-17.44676227667904,13.141050004959109,16.644849379308287,9.637250630609929,54.58902223005748,0.874931115885504,1.0674536904204353,-0.1925225745349312,48.1521037554486,72.44487827848934,12.20460033416748,8.340229988098145,8.627090454101562,17.58009910583496
2018-01-31 23:59:59,214,EOS,EOS,12.329899787902832,10.424799919128418,11.463899612426758,12.20460033416748,1008809984.0,7806255290.6,5.532305419866379,13.18353500366211,16.616023917872816,9.751046089451403,56.88388373083205,0.7182073259198845,0.9976044175203252,-0.2793970916004407,39.45381804571491,55.31639986207517,10.20989990234375,7.614009857177734,8.089859962463379,18.95389938354492
2018-02-01 23:59:59,215,EOS,EOS,12.396100044250488,9.89865016937256,12.235600471496582,10.20989990234375,919859008.0,6550906545.43,-16.34384066014396,13.00673999786377,16.67353667765599,9.33994331807155,49.09366567348774,0.4281119309475496,0.8837059202057701,-0.4555939892582205,5.308303648845753,30.971408483336425,9.785340309143066,8.514829635620117,8.00294017791748,19.20940017700196
2018-02-02 23:59:59,216,EOS,EOS,10.219400405883787,7.638810157775879,10.17490005493164,9.785340309143066,1534140032.0,6297674344.76,-4.158312983100087,12.684312009811402,16.289842780415533,9.078781239207268,45.63596222344337,0.1620824439082291,0.7393812249462619,-0.5772987810380328,26.424393749294865,23.728838481285177,9.839940071105955,9.653369903564451,8.17846965789795,17.7677001953125
2018-02-03 23:59:59,217,EOS,EOS,10.385199546813965,8.592020034790039,9.77455997467041,9.839940071105955,736278016.0,6352526019.61,0.5579750957856122,12.504523992538452,16.30559559266762,8.703452392409284,25.83704052378816,-0.0438367736885947,0.5827376252192906,-0.6265743989078854,27.43733569025989,19.72334436280017,8.605660438537598,9.10060977935791,8.051609992980957,17.152099609375
2018-02-04 23:59:59,218,EOS,EOS,10.172699928283691,8.450019836425781,9.769229888916016,8.605660438537598,588172032.0,5572991930.54,-12.543568595429775,12.28758201599121,16.460047447663584,8.115116584318839,27.84764220038555,-0.3031309829657633,0.4055639035822798,-0.7086948865480431,12.829260274097413,22.23032990455072,7.057549953460693,8.414509773254395,7.24852991104126,17.798500061035156
2018-02-05 23:59:59,219,EOS,EOS,8.85216999053955,6.943299770355225,8.675749778747559,7.057549953460693,640158976.0,4585049359.53,-17.989444228408136,12.126664519309998,16.839099436251672,7.414229602368321,23.01172281098684,-0.6263232257051126,0.1991864777248014,-0.8255097034299139,1.3887223343008217,13.885106099552708,8.340229988098145,9.180689811706545,6.507440090179443,17.473600387573242
2018-02-06 23:59:59,220,EOS,EOS,8.459589958190918,5.84857988357544,7.171649932861328,8.340229988098145,1304850048.0,5434877322.9,18.174579607594342,12.033961033821106,16.97390834766874,7.094013719973471,31.944343846649787,-0.7700768806357452,0.005333806052692,-0.7754106866884373,26.729511281435837,13.649164629944687,7.614009857177734,9.213179588317873,6.204319953918457,17.980899810791016
2018-02-07 23:59:59,221,EOS,EOS,8.64680004119873,7.556280136108398,8.347209930419922,7.614009857177734,762883968.0,4987997778.43,-8.707435310018507,11.889406514167783,17.17484351501937,6.6039695133162,25.48800842682779,-0.931860673368373,-0.1821050898315209,-0.749755583536852,18.938887249992483,15.685706955243043,8.514829635620117,9.96617031097412,6.133500099182129,18.13610076904297
2018-02-08 23:59:59,222,EOS,EOS,8.590200424194336,7.662370204925537,7.662370204925537,8.514829635620117,542067968.0,5596555489.12,11.831082377614454,11.755923008918762,17.247155810848504,6.264690206989021,27.87726993979517,-0.9761345950538782,-0.3409109908759924,-0.6352236041778858,28.60255245993119,24.7569836637865,9.653369903564451,10.16819953918457,5.803979873657227,17.940200805664062
2018-02-09 23:59:59,223,EOS,EOS,9.661860466003418,8.155449867248535,8.49683952331543,9.653369903564451,507606016.0,6361534279.0,13.371263039503155,11.46265652179718,16.72967237309438,6.195640670499981,33.499596531478815,-0.9088743744865192,-0.4545036675980977,-0.4543707068884213,40.81639616180067,29.452611957241444,9.10060977935791,10.018600463867188,6.13886022567749,17.540700912475586
2018-02-10 23:59:59,224,EOS,EOS,10.302599906921388,8.662090301513672,9.612090110778809,9.10060977935791,609065984.0,6016221195.76,-5.726084566617895,11.24588701725006,16.527778950519114,5.963995083981009,32.40026230183811,-0.889914902474592,-0.5415859145733967,-0.3483289879011954,34.886587658958376,34.76851209356341,8.414509773254395,10.15369987487793,5.832330226898193,14.902899742126465
2018-02-11 23:59:59,225,EOS,EOS,9.087779998779297,8.169759750366211,9.087779998779297,8.414509773254395,408012992.0,5585035905.74,-7.539055324179866,10.983707499504089,16.281978903606692,5.685436095401487,27.436816154926177,-0.9196507593341944,-0.6171988835255563,-0.3024518758086382,27.52635765714192,34.40978049263365,9.180689811706545,9.378089904785156,5.860660076141357,14.254799842834473
2018-02-12 23:59:59,226,EOS,EOS,9.293580055236816,8.451310157775879,8.451310157775879,9.180689811706545,353976000.0,6112906693.16,9.105462577124346,10.794176983833314,16.06419928278674,5.524154684879889,33.22775307623736,-0.8713479574036906,-0.6680286983011832,-0.2033192591025074,40.71980615157467,34.37758382255832,9.213179588317873,9.683480262756348,5.340310096740723,14.937800407409668
2018-02-13 23:59:59,227,EOS,EOS,9.274089813232422,8.699370384216309,9.180970191955566,9.213179588317873,365436000.0,6148681740.05,0.353892542692158,10.563130974769592,15.674792944785947,5.451469004753236,40.18672988497971,-0.8209822135130338,-0.6986194013435534,-0.1223628121694804,51.38738976247067,39.87785119039575,9.96617031097412,9.277440071105955,5.168710231781006,14.022299766540527
2018-02-14 23:59:59,228,EOS,EOS,10.022700309753418,9.171649932861328,9.23151969909668,9.96617031097412,480308992.0,6671166758.76,8.172973460877975,10.345709490776064,15.14594125439437,5.545477727157757,40.74648893807629,-0.7120983142014747,-0.7013151839151377,-0.010783130286337,62.88778539590104,51.664993769982125,10.16819953918457,8.760600090026855,5.086470127105713,12.99240016937256
2018-02-15 23:59:59,229,EOS,EOS,10.299500465393066,9.77495002746582,9.943869590759276,10.16819953918457,392064992.0,6829174012.42,2.0271500677445653,10.136874461174012,14.552547773094084,5.72120114925394,49.79761741554764,-0.602559043667636,-0.6815639558656373,0.0790049121980013,95.2167026610627,69.83062593981147,10.018600463867188,8.09235954284668,4.673220157623291,12.770000457763672
2018-02-16 23:59:59,230,EOS,EOS,10.236599922180176,9.70242977142334,10.150099754333496,10.018600463867188,249798000.0,6753287500.77,-1.471244488671586,9.924079489707946,13.887191552715109,5.960967426700783,51.16311395036754,-0.5218047375064128,-0.6496121121937924,0.1278073746873796,91.91911356560414,83.34120054085595,10.15369987487793,8.582169532775879,4.64955997467041,12.431300163269045
2018-02-17 23:59:59,231,EOS,EOS,10.178899765014648,9.928099632263184,10.008399963378906,10.15369987487793,276848992.0,6859789737.26,1.3484858638488362,9.68073947429657,12.843005689960435,6.518473258632701,51.55205257149328,-0.4418120404902783,-0.6080520978530897,0.1662400573628113,96.65695189372762,94.59758937346484,9.378089904785156,8.194439888000488,6.357120037078857,13.004300117492676
2018-02-18 23:59:59,232,EOS,EOS,10.202799797058104,9.230110168457031,10.155500411987305,9.378089904785156,353808000.0,6359357556.78,-7.638693083806536,9.449198985099793,11.867813732012184,7.0305842381874015,54.00254498193804,-0.4359768248811608,-0.5736370432587039,0.137660218377543,79.24324548856154,89.27310364929777,9.683480262756348,7.895410060882568,6.013850212097168,13.165399551391602
2018-02-19 23:59:59,233,EOS,EOS,9.794389724731444,9.357139587402344,9.372909545898438,9.683480262756348,225362000.0,6581977970.24,3.2564238674590573,9.355132985115052,11.56459649950191,7.145669470728194,65.61843527128923,-0.4020750538976116,-0.5393246453864855,0.1372495914888738,86.09975615466708,87.33331784565208,9.277440071105955,8.130499839782715,7.028739929199219,14.005999565124512
2018-02-20 23:59:59,234,EOS,EOS,10.005000114440918,9.263569831848145,9.689629554748535,9.277440071105955,305780992.0,6319287588.94,-4.193122520340797,9.208774971961976,10.964749525606338,7.452800418317614,56.22328272312313,-0.4033224559777988,-0.5121242075047482,0.1088017515269493,62.67150509163192,76.00483557828684,8.760600090026855,8.573060035705566,7.027579784393311,13.510700225830078
2018-02-21 23:59:59,235,EOS,EOS,9.313159942626951,8.529970169067383,9.272279739379885,8.760600090026855,298552992.0,5981143639.41,-5.570933114284049,9.13630998134613,10.837081175353656,7.435538787338603,57.83137741107484,-0.4409328981953333,-0.4978859456428652,0.0569530474475319,41.59599766153392,63.45575296927763,8.09235954284668,8.412540435791016,7.005159854888916,12.26509952545166
2018-02-22 23:59:59,236,EOS,EOS,8.909950256347656,7.977640151977539,8.737299919128418,8.09235954284668,295638016.0,5553653254.24,-7.627794218582206,9.051660943031312,10.784637728864716,7.318684157197907,47.01978361220051,-0.5186818307824712,-0.5020451226707865,-0.0166367081116847,4.9342527596530905,36.40058517093964,8.582169532775879,8.627090454101562,6.629000186920166,10.884400367736816
2018-02-23 23:59:59,237,EOS,EOS,8.771719932556152,7.919439792633057,8.048080444335938,8.582169532775879,284364992.0,5908091945.6,6.052746264371955,8.988772416114807,10.692340154116994,7.2852046781126205,41.68216708340931,-0.5346121710112914,-0.5085585323388875,-0.0260536386724039,27.80886337302305,24.779704598070023,8.194439888000488,8.089859962463379,6.518159866333008,12.74899959564209
2018-02-24 23:59:59,238,EOS,EOS,8.721139907836914,7.950260162353516,8.57116985321045,8.194439888000488,241756992.0,5657955686.28,-4.517851148181418,8.968211388587951,10.700925334737908,7.235497442437995,42.77854335406317,-0.5719307605628323,-0.5212329779836764,-0.0506977825791559,11.554331304022218,14.765815812232791,7.895410060882568,8.00294017791748,5.902999877929688,12.287099838256836
2018-02-25 23:59:59,239,EOS,EOS,8.187769889831543,7.699440002441406,8.178110122680664,7.895410060882568,173548992.0,5467127018.32,-3.6491795803616056,9.010104393959043,10.581298293493012,7.438910494425079,45.59119443315657,-0.6185054735079145,-0.540687477088524,-0.0778179964193904,7.537134664118215,15.633443113721166,8.130499839782715,8.17846965789795,5.911610126495361,12.351400375366213
2018-02-26 23:59:59,240,EOS,EOS,8.442159652709961,7.634990215301514,7.903510093688965,8.130499839782715,251184992.0,5646077180.08,2.9775499573465813,8.999617886543273,10.592289385861994,7.406946387224552,40.19611439201972,-0.6291935372021094,-0.5583886891112412,-0.0708048480908681,18.596649214022555,12.562705060721,8.573060035705566,8.051609992980957,6.292429924011231,12.508600234985352
2018-02-27 23:59:59,241,EOS,EOS,8.872779846191406,8.02847957611084,8.166009902954102,8.573060035705566,330184992.0,5970803890.47,5.443210191794057,9.047570395469666,10.517616225356576,7.577524565582756,44.44924547865244,-0.5950931323054007,-0.5657295777500732,-0.0293635545553275,35.2060878869511,20.44662392169729,8.412540435791016,7.24852991104126,6.0154900550842285,11.64229965209961
2018-02-28 23:59:59,242,EOS,EOS,9.2150297164917,8.412540435791016,8.529789924621582,8.412540435791016,380052992.0,5875209847.04,-1.872372283012247,9.04245593547821,10.520993064770954,7.563918806185468,34.98498589835759,-0.5743995850740351,-0.5674635792148656,-0.0069360058591695,29.18173125672101,27.661489452564894,8.627090454101562,6.507440090179443,6.103300094604492,12.182900428771973
2018-03-01 23:59:59,243,EOS,EOS,8.627090454101562,8.301529884338379,8.38953971862793,8.627090454101562,214126000.0,6050853238.32,2.550359430045024,8.991141963005067,10.451530688048305,7.53075323796183,35.14195124740968,-0.5345257265509087,-0.5608760086820742,0.0263502821311655,38.13409198839216,34.17397037735476,8.089859962463379,6.204319953918457,5.992990016937256,12.014300346374512
2018-03-02 23:59:59,244,EOS,EOS,8.735819816589355,8.030630111694336,8.67825984954834,8.089859962463379,211631008.0,5692032955.9,-6.227250015476182,8.94060447216034,10.454034707450148,7.427174236870534,32.697968513933645,-0.5400500563680204,-0.5567108182192635,0.0166607618512431,17.714309908085063,28.34337771773275,8.00294017791748,6.133500099182129,5.663819789886475,12.277299880981444
2018-03-03 23:59:59,245,EOS,EOS,8.297470092773438,7.956610202789307,8.105250358581543,8.00294017791748,141850000.0,5642689292.35,-1.074428790476012,8.920025992393494,10.474219425864792,7.365832558922197,30.53808528521894,-0.5451575903894419,-0.5544001726532992,0.0092425822638573,14.329332098070106,23.39257799818245,8.17846965789795,5.803979873657227,5.887909889221191,12.306699752807615
2018-03-04 23:59:59,246,EOS,EOS,8.17846965789795,7.789869785308838,7.996650218963623,8.17846965789795,195810000.0,5783553011.52,2.193312408667092,8.869914984703064,10.453079353917406,7.286750615488721,37.82230083218129,-0.528944245816449,-0.5493089872859293,0.0203647414694801,22.931526268889563,18.32505609168158,8.051609992980957,6.13886022567749,6.133220195770264,14.736200332641602
2018-03-05 23:59:59,247,EOS,EOS,8.285719871520996,8.046339988708496,8.182939529418945,8.051609992980957,183715008.0,5716172786.93,-1.55114184222086,8.811836504936219,10.426882537840786,7.196790472031651,32.81137839859352,-0.5203334876308006,-0.5435138873549036,0.023180399724103,17.57882014884098,18.27989283860022,7.24852991104126,5.832330226898193,5.727530002593994,14.620800018310549
